Query_ID	Doc_ID	Rank	Score
69	1123	200	0.5
70	349	1	2.5
70	104	2	2.0
70	111	3	2.0
70	1240	4	2.0
70	1322	5	2.0
70	1382	6	2.0
70	155	7	2.0
70	255	8	2.0
70	307	9	2.0
70	4	10	2.0
70	459	11	2.0
70	479	12	2.0
70	570	13	2.0
70	977	14	2.0
70	1182	15	1.5
70	1311	16	1.5
70	150	17	1.5
70	260	18	1.5
70	292	19	1.5
70	327	20	1.5
70	376	21	1.5
70	383	22	1.5
70	527	23	1.5
70	538	24	1.5
70	565	25	1.5
70	59	26	1.5
70	611	27	1.5
70	62	28	1.5
70	661	29	1.5
70	981	30	1.5
70	105	31	1.0
70	1063	32	1.0
70	1073	33	1.0
70	1076	34	1.0
70	1081	35	1.0
70	1082	36	1.0
70	1085	37	1.0
70	1086	38	1.0
70	1109	39	1.0
70	1149	40	1.0
70	1154	41	1.0
70	1155	42	1.0
70	1185	43	1.0
70	1187	44	1.0
70	1192	45	1.0
70	1199	46	1.0
70	1205	47	1.0
70	1211	48	1.0
70	1220	49	1.0
70	1225	50	1.0
70	1226	51	1.0
70	1228	52	1.0
70	1236	53	1.0
70	1237	54	1.0
70	1241	55	1.0
70	125	56	1.0
70	1254	57	1.0
70	1257	58	1.0
70	1260	59	1.0
70	1261	60	1.0
70	1263	61	1.0
70	1264	62	1.0
70	1268	63	1.0
70	1278	64	1.0
70	128	65	1.0
70	1282	66	1.0
70	1284	67	1.0
70	1300	68	1.0
70	1301	69	1.0
70	1302	70	1.0
70	1324	71	1.0
70	133	72	1.0
70	134	73	1.0
70	1355	74	1.0
70	1364	75	1.0
70	1365	76	1.0
70	1366	77	1.0
70	1370	78	1.0
70	1372	79	1.0
70	1381	80	1.0
70	1383	81	1.0
70	1384	82	1.0
70	1385	83	1.0
70	1386	84	1.0
70	145	85	1.0
70	16	86	1.0
70	170	87	1.0
70	180	88	1.0
70	207	89	1.0
70	209	90	1.0
70	23	91	1.0
70	244	92	1.0
70	254	93	1.0
70	256	94	1.0
70	261	95	1.0
70	265	96	1.0
70	266	97	1.0
70	271	98	1.0
70	291	99	1.0
70	293	100	1.0
70	3	101	1.0
70	300	102	1.0
70	306	103	1.0
70	314	104	1.0
70	316	105	1.0
70	320	106	1.0
70	321	107	1.0
70	322	108	1.0
70	325	109	1.0
70	326	110	1.0
70	328	111	1.0
70	333	112	1.0
70	334	113	1.0
70	335	114	1.0
70	336	115	1.0
70	337	116	1.0
70	339	117	1.0
70	340	118	1.0
70	342	119	1.0
70	343	120	1.0
70	345	121	1.0
70	347	122	1.0
70	348	123	1.0
70	355	124	1.0
70	358	125	1.0
70	364	126	1.0
70	365	127	1.0
70	366	128	1.0
70	375	129	1.0
70	381	130	1.0
70	382	131	1.0
70	397	132	1.0
70	40	133	1.0
70	406	134	1.0
70	416	135	1.0
70	43	136	1.0
70	457	137	1.0
70	458	138	1.0
70	460	139	1.0
70	461	140	1.0
70	467	141	1.0
70	475	142	1.0
70	476	143	1.0
70	477	144	1.0
70	481	145	1.0
70	49	146	1.0
70	493	147	1.0
70	50	148	1.0
70	504	149	1.0
70	526	150	1.0
70	528	151	1.0
70	529	152	1.0
70	54	153	1.0
70	547	154	1.0
70	55	155	1.0
70	560	156	1.0
70	562	157	1.0
70	563	158	1.0
70	569	159	1.0
70	572	160	1.0
70	629	161	1.0
70	645	162	1.0
70	646	163	1.0
70	655	164	1.0
70	662	165	1.0
70	664	166	1.0
70	671	167	1.0
70	7	168	1.0
70	71	169	1.0
70	710	170	1.0
70	72	171	1.0
70	73	172	1.0
70	731	173	1.0
70	754	174	1.0
70	76	175	1.0
70	784	176	1.0
70	788	177	1.0
70	789	178	1.0
70	79	179	1.0
70	796	180	1.0
70	798	181	1.0
70	8	182	1.0
70	80	183	1.0
70	872	184	1.0
70	899	185	1.0
70	94	186	1.0
70	962	187	1.0
70	979	188	1.0
70	996	189	1.0
70	1054	190	0.5
70	1077	191	0.5
70	1087	192	0.5
70	1088	193	0.5
70	11	194	0.5
70	1105	195	0.5
70	1107	196	0.5
70	1123	197	0.5
70	1138	198	0.5
70	119	199	0.5
70	1193	200	0.5
71	305	1	1.5
71	540	2	1.5
71	1076	3	1.0
71	1159	4	1.0
71	1200	5	1.0
71	1204	6	1.0
71	1253	7	1.0
71	1299	8	1.0
71	1364	9	1.0
71	192	10	1.0
71	256	11	1.0
71	304	12	1.0
71	308	13	1.0
71	310	14	1.0
71	323	15	1.0
71	333	16	1.0
71	497	17	1.0
71	525	18	1.0
71	536	19	1.0
71	537	20	1.0
71	544	21	1.0
71	569	22	1.0
71	573	23	1.0
71	63	24	1.0
71	688	25	1.0
71	798	26	1.0
71	1	27	0.5
71	1002	28	0.5
71	101	29	0.5
71	1062	30	0.5
71	1074	31	0.5
71	1075	32	0.5
71	1078	33	0.5
71	1080	34	0.5
71	1082	35	0.5
71	1097	36	0.5
71	1098	37	0.5
71	1155	38	0.5
71	1156	39	0.5
71	1157	40	0.5
71	1158	41	0.5
71	1167	42	0.5
71	117	43	0.5
71	1179	44	0.5
71	1183	45	0.5
71	1184	46	0.5
71	1198	47	0.5
71	1205	48	0.5
71	1213	49	0.5
71	1218	50	0.5
71	122	51	0.5
71	1229	52	0.5
71	1230	53	0.5
71	1231	54	0.5
71	1234	55	0.5
71	1238	56	0.5
71	1250	57	0.5
71	1251	58	0.5
71	1272	59	0.5
71	1274	60	0.5
71	1279	61	0.5
71	128	62	0.5
71	1281	63	0.5
71	1285	64	0.5
71	1305	65	0.5
71	1309	66	0.5
71	1310	67	0.5
71	1318	68	0.5
71	1319	69	0.5
71	1326	70	0.5
71	134	71	0.5
71	1354	72	0.5
71	1356	73	0.5
71	1368	74	0.5
71	1378	75	0.5
71	1379	76	0.5
71	139	77	0.5
71	1390	78	0.5
71	1391	79	0.5
71	1394	80	0.5
71	1395	81	0.5
71	153	82	0.5
71	160	83	0.5
71	170	84	0.5
71	189	85	0.5
71	19	86	0.5
71	208	87	0.5
71	211	88	0.5
71	25	89	0.5
71	26	90	0.5
71	265	91	0.5
71	271	92	0.5
71	272	93	0.5
71	28	94	0.5
71	291	95	0.5
71	294	96	0.5
71	295	97	0.5
71	298	98	0.5
71	300	99	0.5
71	307	100	0.5
71	309	101	0.5
71	318	102	0.5
71	324	103	0.5
71	327	104	0.5
71	328	105	0.5
71	329	106	0.5
71	332	107	0.5
71	334	108	0.5
71	335	109	0.5
71	339	110	0.5
71	344	111	0.5
71	345	112	0.5
71	347	113	0.5
71	35	114	0.5
71	355	115	0.5
71	359	116	0.5
71	360	117	0.5
71	361	118	0.5
71	37	119	0.5
71	371	120	0.5
71	372	121	0.5
71	389	122	0.5
71	394	123	0.5
71	401	124	0.5
71	409	125	0.5
71	420	126	0.5
71	421	127	0.5
71	423	128	0.5
71	449	129	0.5
71	494	130	0.5
71	495	131	0.5
71	496	132	0.5
71	508	133	0.5
71	511	134	0.5
71	52	135	0.5
71	523	136	0.5
71	530	137	0.5
71	535	138	0.5
71	541	139	0.5
71	549	140	0.5
71	556	141	0.5
71	557	142	0.5
71	558	143	0.5
71	56	144	0.5
71	568	145	0.5
71	57	146	0.5
71	570	147	0.5
71	572	148	0.5
71	574	149	0.5
71	575	150	0.5
71	576	151	0.5
71	577	152	0.5
71	602	153	0.5
71	603	154	0.5
71	604	155	0.5
71	625	156	0.5
71	626	157	0.5
71	64	158	0.5
71	655	159	0.5
71	656	160	0.5
71	662	161	0.5
71	663	162	0.5
71	665	163	0.5
71	666	164	0.5
71	667	165	0.5
71	670	166	0.5
71	68	167	0.5
71	689	168	0.5
71	707	169	0.5
71	708	170	0.5
71	74	171	0.5
71	766	172	0.5
71	772	173	0.5
71	801	174	0.5
71	816	175	0.5
71	836	176	0.5
71	84	177	0.5
71	847	178	0.5
71	85	179	0.5
71	856	180	0.5
71	857	181	0.5
71	858	182	0.5
71	878	183	0.5
71	911	184	0.5
71	925	185	0.5
71	941	186	0.5
71	950	187	0.5
71	967	188	0.5
71	97	189	0.5
71	972	190	0.5
71	973	191	0.5
71	976	192	0.5
71	986	193	0.5
71	997	194	0.5
72	1082	1	4.5
72	1080	2	2.5
72	1367	3	2.5
72	413	4	2.5
72	564	5	2.5
72	571	6	2.5
72	1078	7	2.0
72	238	8	2.0
72	244	9	2.0
72	361	10	2.0
72	630	11	2.0
72	701	12	2.0
72	816	13	2.0
72	1062	14	1.5
72	1081	15	1.5
72	1107	16	1.5
72	1140	17	1.5
72	1143	18	1.5
72	1153	19	1.5
72	1191	20	1.5
72	1250	21	1.5
72	1256	22	1.5
72	149	23	1.5
72	264	24	1.5
72	285	25	1.5
72	372	26	1.5
72	394	27	1.5
72	423	28	1.5
72	430	29	1.5
72	470	30	1.5
72	53	31	1.5
72	593	32	1.5
72	663	33	1.5
72	666	34	1.5
72	667	35	1.5
72	668	36	1.5
72	670	37	1.5
72	686	38	1.5
72	687	39	1.5
72	690	40	1.5
72	696	41	1.5
72	757	42	1.5
72	776	43	1.5
72	793	44	1.5
72	970	45	1.5
72	972	46	1.5
72	1000	47	1.0
72	1065	48	1.0
72	1066	49	1.0
72	1076	50	1.0
72	1084	51	1.0
72	1098	52	1.0
72	1104	53	1.0
72	1106	54	1.0
72	1188	55	1.0
72	1200	56	1.0
72	1214	57	1.0
72	1218	58	1.0
72	1251	59	1.0
72	1253	60	1.0
72	1292	61	1.0
72	1307	62	1.0
72	1323	63	1.0
72	134	64	1.0
72	1349	65	1.0
72	1352	66	1.0
72	1355	67	1.0
72	1378	68	1.0
72	1381	69	1.0
72	139	70	1.0
72	1394	71	1.0
72	174	72	1.0
72	177	73	1.0
72	192	74	1.0
72	193	75	1.0
72	197	76	1.0
72	205	77	1.0
72	208	78	1.0
72	215	79	1.0
72	222	80	1.0
72	280	81	1.0
72	298	82	1.0
72	304	83	1.0
72	305	84	1.0
72	308	85	1.0
72	309	86	1.0
72	310	87	1.0
72	312	88	1.0
72	314	89	1.0
72	316	90	1.0
72	323	91	1.0
72	324	92	1.0
72	333	93	1.0
72	335	94	1.0
72	338	95	1.0
72	378	96	1.0
72	379	97	1.0
72	389	98	1.0
72	435	99	1.0
72	45	100	1.0
72	494	101	1.0
72	525	102	1.0
72	530	103	1.0
72	537	104	1.0
72	540	105	1.0
72	546	106	1.0
72	549	107	1.0
72	567	108	1.0
72	569	109	1.0
72	572	110	1.0
72	576	111	1.0
72	58	112	1.0
72	625	113	1.0
72	63	114	1.0
72	633	115	1.0
72	634	116	1.0
72	636	117	1.0
72	638	118	1.0
72	662	119	1.0
72	685	120	1.0
72	689	121	1.0
72	692	122	1.0
72	693	123	1.0
72	694	124	1.0
72	695	125	1.0
72	702	126	1.0
72	712	127	1.0
72	713	128	1.0
72	755	129	1.0
72	759	130	1.0
72	766	131	1.0
72	791	132	1.0
72	792	133	1.0
72	794	134	1.0
72	798	135	1.0
72	805	136	1.0
72	806	137	1.0
72	808	138	1.0
72	809	139	1.0
72	812	140	1.0
72	857	141	1.0
72	858	142	1.0
72	860	143	1.0
72	867	144	1.0
72	895	145	1.0
72	9	146	1.0
72	916	147	1.0
72	918	148	1.0
72	919	149	1.0
72	941	150	1.0
72	946	151	1.0
72	947	152	1.0
72	948	153	1.0
72	967	154	1.0
72	97	155	1.0
72	979	156	1.0
72	984	157	1.0
72	987	158	1.0
72	999	159	1.0
72	10	160	0.5
72	105	161	0.5
72	106	162	0.5
72	1063	163	0.5
72	1083	164	0.5
72	109	165	0.5
72	1095	166	0.5
72	1105	167	0.5
72	1108	168	0.5
72	1110	169	0.5
72	1111	170	0.5
72	1112	171	0.5
72	1124	172	0.5
72	1139	173	0.5
72	1142	174	0.5
72	1144	175	0.5
72	1147	176	0.5
72	1148	177	0.5
72	1151	178	0.5
72	1155	179	0.5
72	116	180	0.5
72	117	181	0.5
72	1179	182	0.5
72	118	183	0.5
72	1180	184	0.5
72	1181	185	0.5
72	1182	186	0.5
72	1184	187	0.5
72	1189	188	0.5
72	119	189	0.5
72	1190	190	0.5
72	1194	191	0.5
72	1198	192	0.5
72	12	193	0.5
72	120	194	0.5
72	1202	195	0.5
72	1204	196	0.5
72	1205	197	0.5
72	1206	198	0.5
72	121	199	0.5
72	1210	200	0.5
73	541	1	3.0
73	160	2	2.5
73	332	3	2.5
73	1112	4	2.0
73	192	5	2.0
73	25	6	2.0
73	410	7	2.0
73	556	8	2.0
73	557	9	2.0
73	56	10	2.0
73	1179	11	1.5
73	1197	12	1.5
73	1213	13	1.5
73	122	14	1.5
73	1259	15	1.5
73	1274	16	1.5
73	1281	17	1.5
73	1296	18	1.5
73	1309	19	1.5
73	1310	20	1.5
73	1319	21	1.5
73	146	22	1.5
73	19	23	1.5
73	211	24	1.5
73	259	25	1.5
73	27	26	1.5
73	273	27	1.5
73	294	28	1.5
73	297	29	1.5
73	318	30	1.5
73	326	31	1.5
73	329	32	1.5
73	35	33	1.5
73	360	34	1.5
73	456	35	1.5
73	469	36	1.5
73	494	37	1.5
73	523	38	1.5
73	599	39	1.5
73	63	40	1.5
73	665	41	1.5
73	688	42	1.5
73	922	43	1.5
73	1002	44	1.0
73	101	45	1.0
73	103	46	1.0
73	106	47	1.0
73	1061	48	1.0
73	1075	49	1.0
73	1076	50	1.0
73	1082	51	1.0
73	1105	52	1.0
73	1143	53	1.0
73	1151	54	1.0
73	1198	55	1.0
73	1200	56	1.0
73	1201	57	1.0
73	1204	58	1.0
73	1205	59	1.0
73	1210	60	1.0
73	1229	61	1.0
73	1231	62	1.0
73	1238	63	1.0
73	1252	64	1.0
73	1253	65	1.0
73	1255	66	1.0
73	1272	67	1.0
73	1305	68	1.0
73	1334	69	1.0
73	1351	70	1.0
73	1352	71	1.0
73	1354	72	1.0
73	1356	73	1.0
73	1377	74	1.0
73	1390	75	1.0
73	1391	76	1.0
73	1394	77	1.0
73	147	78	1.0
73	161	79	1.0
73	166	80	1.0
73	196	81	1.0
73	229	82	1.0
73	230	83	1.0
73	231	84	1.0
73	232	85	1.0
73	236	86	1.0
73	26	87	1.0
73	272	88	1.0
73	28	89	1.0
73	289	90	1.0
73	304	91	1.0
73	308	92	1.0
73	310	93	1.0
73	317	94	1.0
73	328	95	1.0
73	333	96	1.0
73	347	97	1.0
73	359	98	1.0
73	36	99	1.0
73	37	100	1.0
73	372	101	1.0
73	379	102	1.0
73	394	103	1.0
73	401	104	1.0
73	421	105	1.0
73	432	106	1.0
73	433	107	1.0
73	435	108	1.0
73	45	109	1.0
73	488	110	1.0
73	495	111	1.0
73	498	112	1.0
73	501	113	1.0
73	508	114	1.0
73	525	115	1.0
73	528	116	1.0
73	530	117	1.0
73	531	118	1.0
73	535	119	1.0
73	536	120	1.0
73	537	121	1.0
73	544	122	1.0
73	57	123	1.0
73	570	124	1.0
73	572	125	1.0
73	573	126	1.0
73	574	127	1.0
73	577	128	1.0
73	601	129	1.0
73	602	130	1.0
73	604	131	1.0
73	626	132	1.0
73	633	133	1.0
73	655	134	1.0
73	656	135	1.0
73	666	136	1.0
73	670	137	1.0
73	689	138	1.0
73	708	139	1.0
73	715	140	1.0
73	748	141	1.0
73	801	142	1.0
73	802	143	1.0
73	815	144	1.0
73	85	145	1.0
73	902	146	1.0
73	921	147	1.0
73	941	148	1.0
73	949	149	1.0
73	966	150	1.0
73	967	151	1.0
73	976	152	1.0
73	984	153	1.0
73	987	154	1.0
73	992	155	1.0
73	1	156	0.5
73	105	157	0.5
73	1062	158	0.5
73	1065	159	0.5
73	1066	160	0.5
73	1074	161	0.5
73	1077	162	0.5
73	1078	163	0.5
73	1080	164	0.5
73	1081	165	0.5
73	1083	166	0.5
73	1084	167	0.5
73	1089	168	0.5
73	109	169	0.5
73	1104	170	0.5
73	1106	171	0.5
73	1107	172	0.5
73	1108	173	0.5
73	1110	174	0.5
73	1115	175	0.5
73	1122	176	0.5
73	1124	177	0.5
73	1139	178	0.5
73	1140	179	0.5
73	1142	180	0.5
73	1144	181	0.5
73	1147	182	0.5
73	1148	183	0.5
73	1153	184	0.5
73	1157	185	0.5
73	1158	186	0.5
73	1159	187	0.5
73	116	188	0.5
73	1164	189	0.5
73	118	190	0.5
73	1180	191	0.5
73	1181	192	0.5
73	1182	193	0.5
73	1183	194	0.5
73	1186	195	0.5
73	1189	196	0.5
73	119	197	0.5
73	1190	198	0.5
73	1193	199	0.5
73	1194	200	0.5
74	1153	1	2.5
74	1066	2	2.0
74	431	3	2.0
74	1143	4	1.5
74	1155	5	1.5
74	1305	6	1.5
74	215	7	1.5
74	280	8	1.5
74	430	9	1.5
74	516	10	1.5
74	574	11	1.5
74	575	12	1.5
74	576	13	1.5
74	602	14	1.5
74	603	15	1.5
74	604	16	1.5
74	636	17	1.5
74	692	18	1.5
74	693	19	1.5
74	694	20	1.5
74	695	21	1.5
74	696	22	1.5
74	799	23	1.5
74	808	24	1.5
74	809	25	1.5
74	876	26	1.5
74	1001	27	1.0
74	109	28	1.0
74	1098	29	1.0
74	1124	30	1.0
74	1133	31	1.0
74	1157	32	1.0
74	1158	33	1.0
74	1159	34	1.0
74	1205	35	1.0
74	122	36	1.0
74	1225	37	1.0
74	1234	38	1.0
74	1258	39	1.0
74	1260	40	1.0
74	1263	41	1.0
74	128	42	1.0
74	1286	43	1.0
74	1303	44	1.0
74	1315	45	1.0
74	1318	46	1.0
74	1336	47	1.0
74	1354	48	1.0
74	1378	49	1.0
74	1395	50	1.0
74	141	51	1.0
74	171	52	1.0
74	173	53	1.0
74	183	54	1.0
74	19	55	1.0
74	296	56	1.0
74	311	57	1.0
74	316	58	1.0
74	325	59	1.0
74	355	60	1.0
74	409	61	1.0
74	421	62	1.0
74	429	63	1.0
74	435	64	1.0
74	498	65	1.0
74	508	66	1.0
74	535	67	1.0
74	541	68	1.0
74	57	69	1.0
74	571	70	1.0
74	572	71	1.0
74	594	72	1.0
74	598	73	1.0
74	608	74	1.0
74	631	75	1.0
74	655	76	1.0
74	656	77	1.0
74	68	78	1.0
74	689	79	1.0
74	714	80	1.0
74	755	81	1.0
74	790	82	1.0
74	795	83	1.0
74	904	84	1.0
74	946	85	1.0
74	970	86	1.0
74	972	87	1.0
74	994	88	1.0
74	10	89	0.5
74	1000	90	0.5
74	1002	91	0.5
74	1003	92	0.5
74	1004	93	0.5
74	1005	94	0.5
74	1006	95	0.5
74	1007	96	0.5
74	1008	97	0.5
74	1009	98	0.5
74	101	99	0.5
74	1010	100	0.5
74	1011	101	0.5
74	1033	102	0.5
74	104	103	0.5
74	1045	104	0.5
74	1046	105	0.5
74	1047	106	0.5
74	1051	107	0.5
74	1061	108	0.5
74	1062	109	0.5
74	1063	110	0.5
74	1064	111	0.5
74	1065	112	0.5
74	1068	113	0.5
74	107	114	0.5
74	1071	115	0.5
74	1076	116	0.5
74	1090	117	0.5
74	1092	118	0.5
74	11	119	0.5
74	110	120	0.5
74	1103	121	0.5
74	1106	122	0.5
74	1111	123	0.5
74	1114	124	0.5
74	1125	125	0.5
74	1129	126	0.5
74	1131	127	0.5
74	1132	128	0.5
74	1136	129	0.5
74	114	130	0.5
74	1140	131	0.5
74	1142	132	0.5
74	1147	133	0.5
74	1161	134	0.5
74	1171	135	0.5
74	1175	136	0.5
74	1179	137	0.5
74	1183	138	0.5
74	1198	139	0.5
74	12	140	0.5
74	1200	141	0.5
74	1201	142	0.5
74	1204	143	0.5
74	121	144	0.5
74	1213	145	0.5
74	1215	146	0.5
74	1216	147	0.5
74	1227	148	0.5
74	1229	149	0.5
74	1230	150	0.5
74	1231	151	0.5
74	1238	152	0.5
74	124	153	0.5
74	1246	154	0.5
74	1250	155	0.5
74	1253	156	0.5
74	126	157	0.5
74	1261	158	0.5
74	1268	159	0.5
74	1272	160	0.5
74	1274	161	0.5
74	1279	162	0.5
74	1281	163	0.5
74	1285	164	0.5
74	1290	165	0.5
74	1295	166	0.5
74	1299	167	0.5
74	1307	168	0.5
74	1309	169	0.5
74	1310	170	0.5
74	1311	171	0.5
74	1313	172	0.5
74	1314	173	0.5
74	1319	174	0.5
74	1349	175	0.5
74	1356	176	0.5
74	1366	177	0.5
74	1371	178	0.5
74	1373	179	0.5
74	1379	180	0.5
74	1380	181	0.5
74	1381	182	0.5
74	1382	183	0.5
74	1386	184	0.5
74	1390	185	0.5
74	1391	186	0.5
74	1394	187	0.5
74	160	188	0.5
74	167	189	0.5
74	174	190	0.5
74	176	191	0.5
74	177	192	0.5
74	179	193	0.5
74	186	194	0.5
74	187	195	0.5
74	188	196	0.5
74	189	197	0.5
74	192	198	0.5
74	193	199	0.5
74	194	200	0.5
75	303	1	2.5
75	1161	2	2.0
75	1393	3	2.0
75	1394	4	2.0
75	1395	5	2.0
75	24	6	2.0
75	437	7	2.0
75	438	8	2.0
75	524	9	2.0
75	559	10	2.0
75	584	11	2.0
75	668	12	2.0
75	980	13	2.0
75	1096	14	1.5
75	1204	15	1.5
75	158	16	1.5
75	323	17	1.5
75	324	18	1.5
75	325	19	1.5
75	394	20	1.5
75	509	21	1.5
75	564	22	1.5
75	571	23	1.5
75	662	24	1.5
75	82	25	1.5
75	84	26	1.5
75	872	27	1.5
75	101	28	1.0
75	1099	29	1.0
75	1106	30	1.0
75	1107	31	1.0
75	1147	32	1.0
75	1159	33	1.0
75	1185	34	1.0
75	1191	35	1.0
75	1192	36	1.0
75	120	37	1.0
75	1213	38	1.0
75	1226	39	1.0
75	1236	40	1.0
75	1238	41	1.0
75	1253	42	1.0
75	1258	43	1.0
75	1263	44	1.0
75	1264	45	1.0
75	1281	46	1.0
75	13	47	1.0
75	1300	48	1.0
75	1307	49	1.0
75	1318	50	1.0
75	1348	51	1.0
75	135	52	1.0
75	1366	53	1.0
75	1386	54	1.0
75	154	55	1.0
75	21	56	1.0
75	22	57	1.0
75	23	58	1.0
75	240	59	1.0
75	260	60	1.0
75	269	61	1.0
75	270	62	1.0
75	283	63	1.0
75	29	64	1.0
75	294	65	1.0
75	295	66	1.0
75	328	67	1.0
75	339	68	1.0
75	35	69	1.0
75	352	70	1.0
75	353	71	1.0
75	354	72	1.0
75	365	73	1.0
75	366	74	1.0
75	37	75	1.0
75	378	76	1.0
75	383	77	1.0
75	387	78	1.0
75	396	79	1.0
75	398	80	1.0
75	435	81	1.0
75	436	82	1.0
75	45	83	1.0
75	480	84	1.0
75	483	85	1.0
75	49	86	1.0
75	493	87	1.0
75	5	88	1.0
75	501	89	1.0
75	522	90	1.0
75	533	91	1.0
75	537	92	1.0
75	539	93	1.0
75	54	94	1.0
75	55	95	1.0
75	550	96	1.0
75	554	97	1.0
75	555	98	1.0
75	560	99	1.0
75	566	100	1.0
75	585	101	1.0
75	62	102	1.0
75	623	103	1.0
75	635	104	1.0
75	651	105	1.0
75	655	106	1.0
75	66	107	1.0
75	666	108	1.0
75	670	109	1.0
75	689	110	1.0
75	707	111	1.0
75	754	112	1.0
75	784	113	1.0
75	789	114	1.0
75	81	115	1.0
75	861	116	1.0
75	873	117	1.0
75	959	118	1.0
75	962	119	1.0
75	98	120	1.0
75	982	121	1.0
75	983	122	1.0
75	1033	123	0.5
75	1073	124	0.5
75	1079	125	0.5
75	1082	126	0.5
75	1088	127	0.5
75	1103	128	0.5
75	1104	129	0.5
75	1149	130	0.5
75	1177	131	0.5
75	1178	132	0.5
75	119	133	0.5
75	1201	134	0.5
75	1207	135	0.5
75	1219	136	0.5
75	1220	137	0.5
75	123	138	0.5
75	1259	139	0.5
75	1268	140	0.5
75	128	141	0.5
75	1309	142	0.5
75	1314	143	0.5
75	1316	144	0.5
75	132	145	0.5
75	1328	146	0.5
75	1361	147	0.5
75	1362	148	0.5
75	1367	149	0.5
75	142	150	0.5
75	144	151	0.5
75	147	152	0.5
75	159	153	0.5
75	160	154	0.5
75	162	155	0.5
75	168	156	0.5
75	17	157	0.5
75	181	158	0.5
75	2	159	0.5
75	232	160	0.5
75	259	161	0.5
75	302	162	0.5
75	305	163	0.5
75	320	164	0.5
75	321	165	0.5
75	322	166	0.5
75	331	167	0.5
75	338	168	0.5
75	34	169	0.5
75	344	170	0.5
75	350	171	0.5
75	359	172	0.5
75	364	173	0.5
75	395	174	0.5
75	399	175	0.5
75	43	176	0.5
75	454	177	0.5
75	476	178	0.5
75	477	179	0.5
75	481	180	0.5
75	485	181	0.5
75	486	182	0.5
75	489	183	0.5
75	500	184	0.5
75	51	185	0.5
75	518	186	0.5
75	525	187	0.5
75	527	188	0.5
75	542	189	0.5
75	546	190	0.5
75	549	191	0.5
75	551	192	0.5
75	552	193	0.5
75	56	194	0.5
75	563	195	0.5
75	572	196	0.5
75	576	197	0.5
75	579	198	0.5
75	586	199	0.5
75	596	200	0.5
76	1082	1	4.0
76	667	2	3.0
76	1367	3	2.0
76	238	4	2.0
76	564	5	2.0
76	666	6	2.0
76	670	7	2.0
76	1080	8	1.5
76	1081	9	1.5
76	1191	10	1.5
76	1299	11	1.5
76	1312	12	1.5
76	1356	13	1.5
76	1395	14	1.5
76	170	15	1.5
76	244	16	1.5
76	307	17	1.5
76	334	18	1.5
76	413	19	1.5
76	49	20	1.5
76	570	21	1.5
76	572	22	1.5
76	668	23	1.5
76	816	24	1.5
76	979	25	1.5
76	104	26	1.0
76	1054	27	1.0
76	1076	28	1.0
76	1077	29	1.0
76	1078	30	1.0
76	111	31	1.0
76	1140	32	1.0
76	1149	33	1.0
76	1156	34	1.0
76	1157	35	1.0
76	1158	36	1.0
76	1182	37	1.0
76	1187	38	1.0
76	1205	39	1.0
76	1208	40	1.0
76	1214	41	1.0
76	1240	42	1.0
76	1256	43	1.0
76	1264	44	1.0
76	1276	45	1.0
76	1311	46	1.0
76	1314	47	1.0
76	1316	48	1.0
76	1318	49	1.0
76	1322	50	1.0
76	1355	51	1.0
76	1364	52	1.0
76	1378	53	1.0
76	1381	54	1.0
76	1382	55	1.0
76	1390	56	1.0
76	1391	57	1.0
76	1394	58	1.0
76	149	59	1.0
76	155	60	1.0
76	158	61	1.0
76	160	62	1.0
76	171	63	1.0
76	197	64	1.0
76	255	65	1.0
76	256	66	1.0
76	260	67	1.0
76	264	68	1.0
76	265	69	1.0
76	28	70	1.0
76	291	71	1.0
76	292	72	1.0
76	314	73	1.0
76	325	74	1.0
76	327	75	1.0
76	328	76	1.0
76	333	77	1.0
76	335	78	1.0
76	345	79	1.0
76	347	80	1.0
76	349	81	1.0
76	355	82	1.0
76	358	83	1.0
76	361	84	1.0
76	364	85	1.0
76	4	86	1.0
76	416	87	1.0
76	43	88	1.0
76	459	89	1.0
76	470	90	1.0
76	495	91	1.0
76	5	92	1.0
76	53	93	1.0
76	565	94	1.0
76	568	95	1.0
76	569	96	1.0
76	571	97	1.0
76	59	98	1.0
76	611	99	1.0
76	62	100	1.0
76	655	101	1.0
76	661	102	1.0
76	662	103	1.0
76	665	104	1.0
76	671	105	1.0
76	689	106	1.0
76	701	107	1.0
76	71	108	1.0
76	712	109	1.0
76	72	110	1.0
76	74	111	1.0
76	776	112	1.0
76	798	113	1.0
76	805	114	1.0
76	806	115	1.0
76	867	116	1.0
76	872	117	1.0
76	90	118	1.0
76	91	119	1.0
76	946	120	1.0
76	977	121	1.0
76	980	122	1.0
76	10	123	0.5
76	1000	124	0.5
76	1002	125	0.5
76	101	126	0.5
76	1033	127	0.5
76	105	128	0.5
76	1055	129	0.5
76	1062	130	0.5
76	1063	131	0.5
76	1065	132	0.5
76	1066	133	0.5
76	1073	134	0.5
76	1084	135	0.5
76	1085	136	0.5
76	1086	137	0.5
76	1095	138	0.5
76	1096	139	0.5
76	1098	140	0.5
76	11	141	0.5
76	1103	142	0.5
76	1104	143	0.5
76	1105	144	0.5
76	1107	145	0.5
76	1109	146	0.5
76	1138	147	0.5
76	1143	148	0.5
76	1153	149	0.5
76	1154	150	0.5
76	1155	151	0.5
76	1159	152	0.5
76	1178	153	0.5
