Query_ID	Doc_ID	Rank	Score
49	545	148	0.13762582818064156
49	1382	149	0.1368289195108463
49	1253	150	0.13579444034227087
49	1259	151	0.13579444034227087
49	147	152	0.13579444034227087
49	259	153	0.13579444034227087
49	533	154	0.13579444034227087
49	266	155	0.13571762544657548
49	1063	156	0.13307838006481112
49	556	157	0.13276547631404248
49	1381	158	0.12869994340174187
49	1281	159	0.1270679276642314
49	660	160	0.1270679276642314
49	246	161	0.12617507345667828
49	394	162	0.12609483746068006
49	1182	163	0.1258199311717977
49	1321	164	0.1258199311717977
49	1370	165	0.1258199311717977
49	1385	166	0.1258199311717977
49	40	167	0.1258199311717977
49	557	168	0.12495574241321646
49	851	169	0.12357278148875317
49	1246	170	0.12198521853979483
49	264	171	0.12198521853979483
49	369	172	0.12198521853979483
49	1276	173	0.11959334368398249
49	714	174	0.11959334368398249
49	1166	175	0.11698195395354534
49	1220	176	0.11183993881937573
49	1241	177	0.11183993881937573
49	1254	178	0.11183993881937573
49	1264	179	0.11183993881937573
49	1383	180	0.11183993881937573
49	209	181	0.11183993881937573
49	342	182	0.11183993881937573
49	381	183	0.11183993881937573
49	406	184	0.11183993881937573
49	71	185	0.11183993881937573
49	79	186	0.11183993881937573
49	751	187	0.1070045706646159
49	304	188	0.10673706622232047
49	641	189	0.10673706622232047
49	232	190	0.10384280732056006
49	596	191	0.10384280732056006
49	277	192	0.10172343822047421
49	987	193	0.10165434213138512
49	1187	194	0.10065594493743818
49	1228	195	0.10065594493743818
49	1302	196	0.10065594493743818
49	133	197	0.10065594493743818
49	145	198	0.10065594493743818
49	207	199	0.10065594493743818
49	291	200	0.10065594493743818
50	1301	1	0.7194896394464221
50	337	2	0.6322456501773605
50	547	3	0.6243031351936668
50	899	4	0.5655992405425102
50	494	5	0.5253800739291806
50	1149	6	0.503949967579864
50	27	7	0.4852943106471772
50	921	8	0.4852943106471772
50	629	9	0.4847993490364373
50	192	10	0.47284206653626265
50	610	11	0.459265190978535
50	672	12	0.459265190978535
50	329	13	0.4384616214484064
50	326	14	0.42747453203250985
50	528	15	0.42747453203250985
50	1257	16	0.40315997406389126
50	645	17	0.40315997406389126
50	1274	18	0.3963129461823862
50	1319	19	0.3963129461823862
50	1112	20	0.3940350554468855
50	332	21	0.3907866578856475
50	336	22	0.3874174981634581
50	375	23	0.3793473901064163
50	493	24	0.3793473901064163
50	79	25	0.37706616036167345
50	25	26	0.36397073298538296
50	1259	27	0.3637246665663559
50	259	28	0.3637246665663559
50	110	29	0.3555348061489414
50	133	30	0.33935954432550614
50	291	31	0.33935954432550614
50	922	32	0.33774433324018754
50	150	33	0.3359666450532427
50	347	34	0.3359666450532427
50	348	35	0.3359666450532427
50	460	36	0.3359666450532427
50	106	37	0.33562528953394427
50	233	38	0.33562528953394427
50	360	39	0.33562528953394427
50	553	40	0.33562528953394427
50	992	41	0.3301965132257335
50	146	42	0.32352954043145143
50	273	43	0.32352954043145143
50	1199	44	0.3161228250886802
50	1268	45	0.3161228250886802
50	1207	46	0.31507244082479524
50	1211	47	0.30850867665955106
50	1239	48	0.300993201081484
50	1321	49	0.29804437778874837
50	927	50	0.2969154091655027
50	166	51	0.29627900512411776
50	167	52	0.29627900512411776
50	427	53	0.29627900512411776
50	518	54	0.29627900512411776
50	625	55	0.29627900512411776
50	1237	56	0.29180568469724333
50	1278	57	0.2879714100456366
50	1365	58	0.2879714100456366
50	16	59	0.2879714100456366
50	297	60	0.28686315302906007
50	319	61	0.28686087306184654
50	63	62	0.28463217659285456
50	752	63	0.28463217659285456
50	590	64	0.28252859216164994
50	1048	65	0.27568838572169585
50	826	66	0.27568838572169585
50	828	67	0.27568838572169585
50	124	68	0.2746025096186817
50	1204	69	0.2699893894273191
50	160	70	0.26470598762573305
50	469	71	0.26470598762573305
50	1260	72	0.2638316847558139
50	128	73	0.2610458033273124
50	572	74	0.2610458033273124
50	236	75	0.2539534329635295
50	1299	76	0.2523101052362686
50	1182	77	0.251974983789932
50	1370	78	0.251974983789932
50	1385	79	0.251974983789932
50	376	80	0.251974983789932
50	40	81	0.251974983789932
50	1393	82	0.2517189671504582
50	849	83	0.2517189671504582
50	1089	84	0.24714556297750634
50	1210	85	0.24397043707958965
50	1197	86	0.2426471553235886
50	456	87	0.2426471553235886
50	541	88	0.2426471553235886
50	1300	89	0.24239967451821864
50	646	90	0.24239967451821864
50	36	91	0.2407945608651872
50	719	92	0.2407945608651872
50	481	93	0.23709211881651016
50	1225	94	0.23411367569762503
50	231	95	0.23235596967734606
50	1184	96	0.2296325954892675
50	1205	97	0.22623969621700407
50	1355	98	0.22623969621700407
50	340	99	0.22483780321738123
50	599	100	0.22398198952946644
50	1220	101	0.22397776336882846
50	1241	102	0.22397776336882846
50	1254	103	0.22397776336882846
50	1264	104	0.22397776336882846
50	1383	105	0.22397776336882846
50	155	106	0.22397776336882846
50	209	107	0.22397776336882846
50	342	108	0.22397776336882846
50	381	109	0.22397776336882846
50	406	110	0.22397776336882846
50	459	111	0.22397776336882846
50	538	112	0.22397776336882846
50	71	113	0.22397776336882846
50	125	114	0.2231455235920096
50	1190	115	0.22220925384308834
50	317	116	0.22220925384308834
50	942	117	0.22220925384308834
50	975	118	0.22220925384308834
50	54	119	0.22034228300952946
50	503	120	0.21625236760531805
50	154	121	0.21575911470039272
50	234	122	0.21575911470039272
50	384	123	0.21575911470039272
50	410	124	0.21575911470039272
50	802	125	0.21575911470039272
50	901	126	0.21347413244464095
50	941	127	0.21347413244464095
50	1105	128	0.2129747739336173
50	529	129	0.2120997152034413
50	655	130	0.20898037489004534
50	23	131	0.20810104506455557
50	230	132	0.2079832759916474
50	1213	133	0.20570590883284884
50	1135	134	0.2018505334977292
50	1187	135	0.20157998703194563
50	1228	136	0.20157998703194563
50	1302	137	0.20157998703194563
50	145	138	0.20157998703194563
50	207	139	0.20157998703194563
50	271	140	0.20157998703194563
50	327	141	0.20157998703194563
50	349	142	0.20157998703194563
50	457	143	0.20157998703194563
50	461	144	0.20157998703194563
50	504	145	0.20157998703194563
50	563	146	0.20157998703194563
50	76	147	0.20157998703194563
50	872	148	0.20157998703194563
50	977	149	0.20157998703194563
50	1151	150	0.20066213405432265
50	1243	151	0.20066213405432265
50	318	152	0.20066213405432265
50	416	153	0.19962326136794478
50	628	154	0.1968279389908007
50	1186	155	0.18975478439523638
50	465	156	0.18975478439523638
50	498	157	0.18878922536284365
50	1350	158	0.1844120269472529
50	57	159	0.183267632447546
50	1263	160	0.18325453366540512
50	1282	161	0.18325453366540512
50	180	162	0.18325453366540512
50	3	163	0.18325453366540512
50	333	164	0.18325453366540512
50	335	165	0.18325453366540512
50	343	166	0.18325453366540512
50	355	167	0.18325453366540512
50	358	168	0.18325453366540512
50	366	169	0.18325453366540512
50	397	170	0.18325453366540512
50	458	171	0.18325453366540512
50	475	172	0.18325453366540512
50	477	173	0.18325453366540512
50	710	174	0.18325453366540512
50	556	175	0.18198536649269148
50	168	176	0.1777674030744707
50	232	177	0.17768397681208814
50	421	178	0.17768397681208814
50	1273	179	0.17222444661695063
50	139	180	0.17222444661695063
50	1193	181	0.17199611490370512
50	600	182	0.17142159069404067
50	557	183	0.17128034493429783
50	1310	184	0.17077930595571278
50	1076	185	0.16967977216275307
50	1352	186	0.16917012225927322
50	940	187	0.16820673682417908
50	105	188	0.16798332252662135
50	1154	189	0.16798332252662135
50	1324	190	0.16798332252662135
50	134	191	0.16798332252662135
50	1364	192	0.16798332252662135
50	1366	193	0.16798332252662135
50	265	194	0.16798332252662135
50	292	195	0.16798332252662135
50	307	196	0.16798332252662135
50	345	197	0.16798332252662135
50	50	198	0.16798332252662135
50	526	199	0.16798332252662135
50	527	200	0.16798332252662135
51	1301	1	0.7194896394464221
51	494	2	0.6000650829303394
51	27	3	0.5973218241489154
51	133	4	0.5616931528571616
51	192	5	0.5400585746373056
51	1149	6	0.503949967579864
51	921	7	0.4852943106471772
51	94	8	0.4680776273809679
51	1112	9	0.4500488121977546
51	347	10	0.4479941585549809
51	25	11	0.4479913681116866
51	1259	12	0.41542967279792736
51	259	13	0.41542967279792736
51	106	14	0.4103102985351031
51	360	15	0.4103102985351031
51	1257	16	0.40315997406389126
51	645	17	0.40315997406389126
51	146	18	0.39821454943261025
51	273	19	0.39821454943261025
51	63	20	0.3966596900945928
51	326	21	0.3903360850890795
51	336	22	0.3874174981634581
51	922	23	0.3857561247409325
51	36	24	0.37522757706727305
51	929	25	0.3661208221552162
51	528	26	0.35495897556221484
51	1210	27	0.33999402008107954
51	1182	28	0.33599561891623564
51	1385	29	0.33599561891623564
51	150	30	0.3359666450532427
51	337	31	0.3359666450532427
51	348	32	0.3359666450532427
51	460	33	0.3359666450532427
51	547	34	0.3359666450532427
51	899	35	0.3359666450532427
51	233	36	0.33562528953394427
51	553	37	0.33562528953394427
51	160	38	0.3258119040812266
51	469	39	0.3258119040812266
51	1151	40	0.3126896475560609
51	318	41	0.3126896475560609
51	1239	42	0.300993201081484
51	332	43	0.2986609120744577
51	456	44	0.2986609120744577
51	541	45	0.2986609120744577
51	941	46	0.2974947675709446
51	1278	47	0.2879714100456366
51	1365	48	0.2879714100456366
51	16	49	0.2879714100456366
51	629	50	0.2879714100456366
51	752	51	0.28463217659285456
51	231	52	0.28406097590891755
51	124	53	0.2746025096186817
51	1228	54	0.26879649513298853
51	1302	55	0.26879649513298853
51	145	56	0.26879649513298853
51	375	57	0.26879649513298853
51	457	58	0.26879649513298853
51	410	59	0.2637709062011377
51	802	60	0.2637709062011377
51	1299	61	0.2523101052362686
51	1370	62	0.251974983789932
51	376	63	0.251974983789932
51	40	64	0.251974983789932
51	1393	65	0.2517189671504582
51	849	66	0.2517189671504582
51	1282	67	0.2443604501208987
51	180	68	0.2443604501208987
51	3	69	0.2443604501208987
51	333	70	0.2443604501208987
51	335	71	0.2443604501208987
51	458	72	0.2443604501208987
51	1197	73	0.2426471553235886
51	719	74	0.2407945608651872
51	1310	75	0.2379958140567557
51	1179	76	0.23451723566704563
51	196	77	0.23451723566704563
51	498	78	0.2307995429259955
51	105	79	0.22399707927749046
51	134	80	0.22399707927749046
51	526	81	0.22399707927749046
51	570	82	0.22399707927749046
51	556	83	0.2239956840558433
51	599	84	0.22398198952946644
51	1220	85	0.22397776336882846
51	1241	86	0.22397776336882846
51	1254	87	0.22397776336882846
51	1264	88	0.22397776336882846
51	1383	89	0.22397776336882846
51	155	90	0.22397776336882846
51	209	91	0.22397776336882846
51	342	92	0.22397776336882846
51	381	93	0.22397776336882846
51	406	94	0.22397776336882846
51	459	95	0.22397776336882846
51	538	96	0.22397776336882846
51	71	97	0.22397776336882846
51	79	98	0.22397776336882846
51	232	99	0.21722309922446634
51	154	100	0.21575911470039272
51	234	101	0.21575911470039272
51	384	102	0.21575911470039272
51	901	103	0.21347413244464095
51	557	104	0.21081946734667606
51	1356	105	0.21017568774443796
51	161	106	0.2084597650373739
51	297	107	0.2084597650373739
51	35	108	0.2084597650373739
51	230	109	0.2079832759916474
51	261	110	0.20676653471768353
51	306	111	0.20676653471768353
51	328	112	0.20676653471768353
51	572	113	0.20676653471768353
51	1135	114	0.2018505334977292
51	1187	115	0.20157998703194563
51	207	116	0.20157998703194563
51	271	117	0.20157998703194563
51	291	118	0.20157998703194563
51	327	119	0.20157998703194563
51	349	120	0.20157998703194563
51	461	121	0.20157998703194563
51	493	122	0.20157998703194563
51	504	123	0.20157998703194563
51	563	124	0.20157998703194563
51	76	125	0.20157998703194563
51	872	126	0.20157998703194563
51	977	127	0.20157998703194563
51	1243	128	0.20066213405432265
51	601	129	0.1983298450472964
51	1186	130	0.18975478439523638
51	465	131	0.18975478439523638
51	927	132	0.18878922536284365
51	501	133	0.18761378853363653
51	531	134	0.18761378853363653
51	992	135	0.1846396343407964
51	1211	136	0.18325453366540512
51	1263	137	0.18325453366540512
51	343	138	0.18325453366540512
51	355	139	0.18325453366540512
51	358	140	0.18325453366540512
51	366	141	0.18325453366540512
51	397	142	0.18325453366540512
51	475	143	0.18325453366540512
51	477	144	0.18325453366540512
51	710	145	0.18325453366540512
51	147	146	0.1830737031205813
51	1205	147	0.17919766342199236
51	1284	148	0.17919766342199236
51	382	149	0.17919766342199236
51	383	150	0.17919766342199236
51	4	151	0.17919766342199236
51	784	152	0.17919766342199236
51	988	153	0.17777284874928512
51	421	154	0.17768397681208814
51	1193	155	0.17199611490370512
51	1255	156	0.1705579895760332
51	1274	157	0.1705579895760332
51	1309	158	0.1705579895760332
51	1319	159	0.1705579895760332
51	940	160	0.16820673682417908
51	1222	161	0.16804127025260732
51	472	162	0.16804127025260732
51	607	163	0.16804127025260732
51	653	164	0.16804127025260732
51	892	165	0.16804127025260732
51	529	166	0.16799780945811782
51	661	167	0.16799780945811782
51	1154	168	0.16798332252662135
51	1199	169	0.16798332252662135
51	1268	170	0.16798332252662135
51	1324	171	0.16798332252662135
51	1364	172	0.16798332252662135
51	1366	173	0.16798332252662135
51	265	174	0.16798332252662135
51	292	175	0.16798332252662135
51	307	176	0.16798332252662135
51	345	177	0.16798332252662135
51	50	178	0.16798332252662135
51	527	179	0.16798332252662135
51	562	180	0.16798332252662135
51	72	181	0.16798332252662135
51	962	182	0.16798332252662135
51	1367	183	0.1636878026478254
51	279	184	0.15898040030555255
51	1213	185	0.1586638760378371
51	19	186	0.15634482377803044
51	1109	187	0.15506152848611204
51	1185	188	0.15506152848611204
51	1236	189	0.15506152848611204
51	1237	190	0.15506152848611204
51	128	191	0.15506152848611204
51	1311	192	0.15506152848611204
51	1372	193	0.15506152848611204
51	255	194	0.15506152848611204
51	364	195	0.15506152848611204
51	611	196	0.15506152848611204
51	664	197	0.15506152848611204
51	671	198	0.15506152848611204
51	73	199	0.15506152848611204
51	788	200	0.15506152848611204
52	1149	1	0.503949967579864
52	347	2	0.4479941585549809
52	1257	3	0.40315997406389126
52	645	4	0.40315997406389126
52	1182	5	0.33599561891623564
52	1385	6	0.33599561891623564
52	150	7	0.3359666450532427
52	337	8	0.3359666450532427
52	348	9	0.3359666450532427
52	460	10	0.3359666450532427
52	547	11	0.3359666450532427
52	899	12	0.3359666450532427
52	1278	13	0.2879714100456366
52	1301	14	0.2879714100456366
52	1365	15	0.2879714100456366
52	16	16	0.2879714100456366
52	629	17	0.2879714100456366
52	1228	18	0.26879649513298853
52	1302	19	0.26879649513298853
52	133	20	0.26879649513298853
52	145	21	0.26879649513298853
52	375	22	0.26879649513298853
52	457	23	0.26879649513298853
52	1299	24	0.2523101052362686
52	1370	25	0.251974983789932
52	376	26	0.251974983789932
52	40	27	0.251974983789932
52	1282	28	0.2443604501208987
52	180	29	0.2443604501208987
52	3	30	0.2443604501208987
52	333	31	0.2443604501208987
52	335	32	0.2443604501208987
52	458	33	0.2443604501208987
52	211	34	0.22601467572695283
52	105	35	0.22399707927749046
52	134	36	0.22399707927749046
52	526	37	0.22399707927749046
52	570	38	0.22399707927749046
52	94	39	0.22399707927749046
52	1220	40	0.22397776336882846
52	1241	41	0.22397776336882846
52	1254	42	0.22397776336882846
52	1264	43	0.22397776336882846
52	1383	44	0.22397776336882846
52	155	45	0.22397776336882846
52	209	46	0.22397776336882846
52	342	47	0.22397776336882846
52	381	48	0.22397776336882846
52	406	49	0.22397776336882846
52	459	50	0.22397776336882846
52	538	51	0.22397776336882846
52	71	52	0.22397776336882846
52	79	53	0.22397776336882846
52	1204	54	0.21471394194060522
52	1356	55	0.21017568774443796
52	261	56	0.20676653471768353
52	306	57	0.20676653471768353
52	328	58	0.20676653471768353
52	572	59	0.20676653471768353
52	1187	60	0.20157998703194563
52	207	61	0.20157998703194563
52	271	62	0.20157998703194563
52	291	63	0.20157998703194563
52	327	64	0.20157998703194563
52	349	65	0.20157998703194563
52	461	66	0.20157998703194563
52	493	67	0.20157998703194563
52	504	68	0.20157998703194563
52	563	69	0.20157998703194563
52	76	70	0.20157998703194563
52	872	71	0.20157998703194563
52	977	72	0.20157998703194563
52	1211	73	0.18325453366540512
52	1263	74	0.18325453366540512
52	343	75	0.18325453366540512
52	355	76	0.18325453366540512
52	358	77	0.18325453366540512
52	366	78	0.18325453366540512
52	397	79	0.18325453366540512
52	475	80	0.18325453366540512
52	477	81	0.18325453366540512
52	710	82	0.18325453366540512
52	1205	83	0.17919766342199236
52	1284	84	0.17919766342199236
52	382	85	0.17919766342199236
52	383	86	0.17919766342199236
52	4	87	0.17919766342199236
52	784	88	0.17919766342199236
52	940	89	0.16820673682417908
52	1222	90	0.16804127025260732
52	472	91	0.16804127025260732
52	607	92	0.16804127025260732
52	653	93	0.16804127025260732
52	892	94	0.16804127025260732
52	529	95	0.16799780945811782
52	661	96	0.16799780945811782
52	1154	97	0.16798332252662135
52	1199	98	0.16798332252662135
52	1268	99	0.16798332252662135
52	1324	100	0.16798332252662135
52	1364	101	0.16798332252662135
52	1366	102	0.16798332252662135
52	265	103	0.16798332252662135
52	292	104	0.16798332252662135
52	307	105	0.16798332252662135
52	345	106	0.16798332252662135
52	50	107	0.16798332252662135
52	527	108	0.16798332252662135
52	562	109	0.16798332252662135
52	72	110	0.16798332252662135
52	962	111	0.16798332252662135
52	1109	112	0.15506152848611204
52	1185	113	0.15506152848611204
52	1236	114	0.15506152848611204
52	1237	115	0.15506152848611204
52	128	116	0.15506152848611204
52	1311	117	0.15506152848611204
52	1372	118	0.15506152848611204
52	255	119	0.15506152848611204
52	336	120	0.15506152848611204
52	364	121	0.15506152848611204
52	611	122	0.15506152848611204
52	664	123	0.15506152848611204
52	671	124	0.15506152848611204
52	73	125	0.15506152848611204
52	788	126	0.15506152848611204
52	23	127	0.14933138618499364
52	104	128	0.1439857050228183
52	1261	129	0.1439857050228183
52	1300	130	0.1439857050228183
52	254	131	0.1439857050228183
52	293	132	0.1439857050228183
52	316	133	0.1439857050228183
52	365	134	0.1439857050228183
52	43	135	0.1439857050228183
52	565	136	0.1439857050228183
52	62	137	0.1439857050228183
52	646	138	0.1439857050228183
52	7	139	0.1439857050228183
52	754	140	0.1439857050228183
52	978	141	0.1437942070534831
52	244	142	0.14147183954367817
52	325	143	0.14147183954367817
52	326	144	0.14147183954367817
52	119	145	0.14011712516295866
52	1189	146	0.13443301620208586
52	1245	147	0.13443301620208586
52	1250	148	0.13443301620208586
52	1297	149	0.13443301620208586
52	1304	150	0.13443301620208586
52	144	151	0.13443301620208586
52	186	152	0.13443301620208586
52	216	153	0.13443301620208586
52	36	154	0.13443301620208586
52	537	155	0.13443301620208586
52	659	156	0.13443301620208586
52	88	157	0.13443301620208586
52	959	158	0.13443301620208586
52	1076	159	0.13439824756649427
52	111	160	0.13438665802129707
52	1226	161	0.13438665802129707
52	1355	162	0.13438665802129707
52	170	163	0.13438665802129707
52	334	164	0.13438665802129707
52	569	165	0.13438665802129707
52	943	166	0.1261550526181343
52	1192	167	0.125987491894966
52	1225	168	0.125987491894966
52	1260	169	0.125987491894966
52	256	170	0.125987491894966
52	481	171	0.125987491894966
52	49	172	0.125987491894966
52	55	173	0.125987491894966
52	8	174	0.125987491894966
52	1321	175	0.1258199311717977
52	476	176	0.1258199311717977
52	648	177	0.1258199311717977
52	1240	178	0.11857646295996802
52	125	179	0.11857646295996802
52	1384	180	0.11857646295996802
52	339	181	0.11857646295996802
52	416	182	0.11857646295996802
52	54	183	0.11857646295996802
52	59	184	0.11857646295996802
52	340	185	0.11686804136216894
52	90	186	0.11213782454945272
52	91	187	0.11213782454945272
52	1148	188	0.1120275135017382
52	1151	189	0.1120275135017382
52	1194	190	0.1120275135017382
52	1267	191	0.1120275135017382
52	1275	192	0.1120275135017382
52	157	193	0.1120275135017382
52	159	194	0.1120275135017382
52	165	195	0.1120275135017382
52	166	196	0.1120275135017382
52	167	197	0.1120275135017382
52	21	198	0.1120275135017382
52	257	199	0.1120275135017382
52	27	200	0.1120275135017382
53	1297	1	0.7489945388956101
53	524	2	0.7248802045819085
53	329	3	0.647009141867848
53	208	4	0.5684462516155084
53	1253	5	0.5532896204737685
53	1236	6	0.501584614242197
53	298	7	0.44954781663493687
53	448	8	0.44078405090303596
53	1282	9	0.4375549666592105
53	447	10	0.43668964750150924
53	531	11	0.43469590966410177
53	630	12	0.4247998880247596
53	166	13	0.408306518625856
53	167	14	0.408306518625856
53	427	15	0.408306518625856
53	625	16	0.408306518625856
53	61	17	0.39959805923105507
53	1377	18	0.3995347303691418
53	89	19	0.39899786904729073
53	1255	20	0.3951780996946379
53	112	21	0.37644905020371694
53	36	22	0.37522757706727305
53	110	23	0.3555348061489414
53	875	24	0.353173363475844
53	978	25	0.3529744587578074
53	236	26	0.3499770159650194
53	1139	27	0.34507154232951887
53	1274	28	0.33216471964373384
53	1319	29	0.33216471964373384
53	1002	30	0.327083282278664
53	1238	31	0.32310938641024595
53	1356	32	0.3221606545711914
53	680	33	0.3221606545711914
53	993	34	0.3221606545711914
53	407	35	0.3208736422167544
53	456	36	0.3151048367412889
53	663	37	0.31429862923150814
53	1151	38	0.3126896475560609
53	27	39	0.3126896475560609
53	318	40	0.3126896475560609
53	267	41	0.31050476119755055
53	1190	42	0.306229888969392
53	317	43	0.306229888969392
53	975	44	0.306229888969392
53	332	45	0.3044843263400893
53	1087	46	0.30291489146529416
53	1239	47	0.300993201081484
53	1221	48	0.3008190395782072
53	337	49	0.29627900512411776
53	518	50	0.29627900512411776
53	1100	51	0.28253869078067523
53	960	52	0.28253869078067523
53	180	53	0.27743868308346403
53	269	54	0.27664481023688425
53	408	55	0.27606263681605914
53	1303	56	0.2745356901449613
53	19	57	0.2740692782699784
53	1088	58	0.27262340231876475
53	270	59	0.2673947018472953
53	1199	60	0.2658639570540069
53	1220	61	0.2644067147675194
53	1105	62	0.26098656543436227
53	1083	63	0.26060731686422567
53	1391	64	0.25772852365695315
53	18	65	0.25772852365695315
53	1263	66	0.24783945665342252
53	504	67	0.2470821211304652
53	375	68	0.24498391117551363
53	571	69	0.24274279315700548
53	719	70	0.2407945608651872
53	721	71	0.23814001944488775
53	1074	72	0.23787875074811926
53	1179	73	0.23451723566704563
53	196	74	0.23451723566704563
53	25	75	0.23451723566704563
53	786	76	0.22462011011860472
53	942	77	0.22220925384308834
53	342	78	0.21168001728434466
53	106	79	0.2084597650373739
53	146	80	0.2084597650373739
53	161	81	0.2084597650373739
53	273	82	0.2084597650373739
53	297	83	0.2084597650373739
53	35	84	0.2084597650373739
53	360	85	0.2084597650373739
53	494	86	0.2084597650373739
53	72	87	0.20590176760872098
53	294	88	0.20555195870248383
53	1180	89	0.204153259312928
53	374	90	0.20181335055762512
53	1243	91	0.20066213405432265
53	921	92	0.20066213405432265
53	176	93	0.19830503607563957
53	519	94	0.19830503607563957
53	45	95	0.19693025828030244
53	372	96	0.19346066701410242
53	1203	97	0.19006317010035786
53	665	98	0.18844916244270277
53	192	99	0.18761378853363653
53	501	100	0.18761378853363653
53	1372	101	0.1830508025313596
53	1075	102	0.1819351934550118
53	168	103	0.1777674030744707
53	493	104	0.1777674030744707
53	126	105	0.176586681737922
53	463	106	0.176586681737922
53	804	107	0.176586681737922
53	878	108	0.176586681737922
53	1062	109	0.17444441721528745
53	114	110	0.1731927414144638
53	912	111	0.1731927414144638
53	1193	112	0.17199611490370512
53	1301	113	0.17199611490370512
53	1309	114	0.1705579895760332
53	160	115	0.1705579895760332
53	469	116	0.1705579895760332
53	1222	117	0.16804127025260732
53	472	118	0.16804127025260732
53	607	119	0.16804127025260732
53	653	120	0.16804127025260732
53	892	121	0.16804127025260732
53	433	122	0.16440252351719423
53	927	123	0.163541641139332
53	185	124	0.16160673006770063
53	319	125	0.16160673006770063
53	420	126	0.1610803272855957
53	1073	127	0.1603667072463322
53	1112	128	0.15634482377803044
53	541	129	0.15634482377803044
53	1065	130	0.15392154460172422
53	994	131	0.15392154460172422
53	1258	132	0.15145744573264708
53	181	133	0.150496600540742
53	93	134	0.150496600540742
53	37	135	0.1489184667795575
53	1268	136	0.14813950256205888
53	169	137	0.14813950256205888
53	480	138	0.14813950256205888
53	488	139	0.14813950256205888
53	1259	140	0.1443182988720281
53	231	141	0.1443182988720281
53	259	142	0.1443182988720281
53	1353	143	0.14126934539033761
53	1381	144	0.1378320475859081
53	809	145	0.13702383072086102
53	1237	146	0.13674415621113128
53	723	147	0.13608001111136442
53	1143	148	0.13573931272893763
53	1189	149	0.13443301620208586
53	1245	150	0.13443301620208586
53	1250	151	0.13443301620208586
53	1304	152	0.13443301620208586
53	144	153	0.13443301620208586
53	186	154	0.13443301620208586
53	216	155	0.13443301620208586
53	537	156	0.13443301620208586
53	659	157	0.13443301620208586
53	88	158	0.13443301620208586
53	959	159	0.13443301620208586
53	410	160	0.1340098489525975
53	802	161	0.1340098489525975
53	922	162	0.1340098489525975
53	233	163	0.13377475603621508
53	283	164	0.13377475603621508
53	553	165	0.13377475603621508
53	187	166	0.13030365843211283
53	1	167	0.12842667762757964
53	129	168	0.12842667762757964
53	643	169	0.12842667762757964
53	811	170	0.12842667762757964
53	84	171	0.12842667762757964
53	1286	172	0.12697671648176476
53	688	173	0.12678086540366398
53	523	174	0.12507585902242435
53	1354	175	0.1226387373478709
53	423	176	0.1226387373478709
53	902	177	0.1226387373478709
53	1204	178	0.12249195558775682
53	1140	179	0.1203972804325936
53	1224	180	0.1203972804325936
53	228	181	0.1203972804325936
53	559	182	0.1203972804325936
53	1098	183	0.11772445449194799
53	1364	184	0.11772445449194799
53	30	185	0.11772445449194799
53	497	186	0.11772445449194799
53	50	187	0.11772445449194799
53	296	188	0.11767470508851496
53	1281	189	0.11725861783352282
53	1351	190	0.11725861783352282
53	498	191	0.11725861783352282
53	556	192	0.11725861783352282
53	1323	193	0.11582547416187805
53	1148	194	0.1120275135017382
53	1194	195	0.1120275135017382
53	1267	196	0.1120275135017382
53	1275	197	0.1120275135017382
53	157	198	0.1120275135017382
53	159	199	0.1120275135017382
53	165	200	0.1120275135017382
54	123	1	0.7754724041193348
54	585	2	0.617937661511788
54	623	3	0.6178214821689755
54	1213	4	0.5933925949406499
54	84	5	0.5915165986956218
54	1206	6	0.5766729802808481
54	344	7	0.5400640803520274
54	101	8	0.5266431282119636
54	354	9	0.5015395567449429
54	437	10	0.4943501292094304
54	959	11	0.4943501292094304
54	578	12	0.4744748234692068
54	338	13	0.47255607030802393
54	610	14	0.459265190978535
54	672	15	0.459265190978535
54	44	16	0.45846985510056293
54	240	17	0.4541138286527925
54	283	18	0.4387371870305146
54	357	19	0.43679411961905334
54	25	20	0.41516547053555597
54	21	21	0.4119584410078586
54	398	22	0.4119584410078586
54	554	23	0.4119584410078586
54	1378	24	0.40086287225875294
54	559	25	0.3948634683274631
54	1300	26	0.3804593040150169
54	1185	27	0.38019783518090805
54	1104	28	0.3736205882643383
54	707	29	0.3686709660718764
54	303	30	0.3633873940934764
54	1281	31	0.362067150645725
54	294	32	0.362067150645725
54	666	33	0.3589667893886028
54	651	34	0.3465323112823199
54	670	35	0.3290528902728859
54	626	36	0.3206902978070024
54	555	37	0.3182215428392981
54	1183	38	0.31543768364169567
54	630	39	0.31543768364169567
54	305	40	0.3150373802053492
54	480	41	0.3150373802053492
54	1161	42	0.308968830755894
54	524	43	0.308968830755894
54	423	44	0.2971378061839407
54	36	45	0.2953768074454959
54	525	46	0.2908037355741686
54	63	47	0.28833649014042406
54	1177	48	0.28221320753591306
54	1216	49	0.28038905212595167
54	332	50	0.2767769803570373
54	456	51	0.2767769803570373
54	1264	52	0.27463896067190574
54	1348	53	0.27463896067190574
54	22	54	0.27463896067190574
54	24	55	0.27463896067190574
54	295	56	0.27463896067190574
54	436	57	0.27463896067190574
54	438	58	0.27463896067190574
54	550	59	0.27463896067190574
54	98	60	0.27463896067190574
54	1192	61	0.26261059918060603
54	522	62	0.26261059918060603
54	1274	63	0.25951632819664405
54	1319	64	0.25951632819664405
